"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"105",1999,"ATL-GSP","Atlanta","Greenville",33.6366996765137,-84.4281005859375,1026,34.8956985474,-82.2189025879,964,2891,5.689111747851,6.36819484240688,4.02663438256659,18.8488412314078,0.0342442061570391,153,0,0,0,0,NA,NA,NA,NA,NA
"106",1999,"ATL-GUC","Atlanta","Gunnison",33.6366996765137,-84.4281005859375,1026,38.53390121,-106.9329987,7680,94,4.95744680851064,11.5531914893617,4.24468085106383,18.0744680851064,0,1301,0,0,0,0,NA,NA,NA,NA,NA
"107",1999,"ATL-HNL","Atlanta","Honolulu",33.6366996765137,-84.4281005859375,1026,21.3187007904053,-157.921997070312,13,365,7.3830985915493,21.2857142857143,4.53424657534247,22.0082191780822,0.00273972602739726,4502,0,0,0,0,NA,NA,NA,NA,NA
"108",1999,"ATL-HOU","Atlanta","Houston",33.6366996765137,-84.4281005859375,1026,29.64539909,-95.27890015,46,1447,7.59256661991585,8.94965034965035,5.95991706979959,18.4022114720111,0.0117484450587422,696,0,0,0,0,NA,NA,NA,NA,NA
"109",1999,"ATL-HSV","Atlanta","Huntsville",33.6366996765137,-84.4281005859375,1026,34.637199401855,-86.775100708008,629,3258,8.87113076437145,8.07641300915693,4.86740331491713,17.987722529159,0.0279312461632904,151,0,0,0,0,NA,NA,NA,NA,NA
"110",1999,"ATL-IAD","Atlanta","Washington",33.6366996765137,-84.4281005859375,1026,38.94449997,-77.45580292,312,7081,13.3283626162705,10.8012074804889,6.07032904956927,19.3794661770936,0.040954667419856,533,0,0,0,0,NA,NA,NA,NA,NA
"111",1999,"ATL-IAH","Atlanta","Houston",33.6366996765137,-84.4281005859375,1026,29.9843997955322,-95.3414001464844,97,5956,8.47210226291242,13.400620048226,6.9548354600403,18.33159838818,0.0251846877098724,689,0,0,0,0,NA,NA,NA,NA,NA
"112",1999,"ATL-IND","Atlanta","Indianapolis",33.6366996765137,-84.4281005859375,1026,39.7173,-86.294403,797,2324,6.42175657601427,5.68730512249443,8.32185886402754,21.8476764199656,0.0339931153184165,432,0,0,0,0,NA,NA,NA,NA,NA
"113",1999,"ATL-JAN","Atlanta","Jackson",33.6366996765137,-84.4281005859375,1026,32.3111991882,-90.0758972168,346,1690,10.0366586538462,10.5246098439376,5.09112426035503,19.8431952662722,0.0142011834319527,341,0,0,0,0,NA,NA,NA,NA,NA
"114",1999,"ATL-JAX","Atlanta","Jacksonville",33.6366996765137,-84.4281005859375,1026,30.4941005706787,-81.6878967285156,30,3483,8.91759205143191,8.96727060198714,5.16767154751651,19.5891472868217,0.0175136376686764,270,0,0,0,0,NA,NA,NA,NA,NA
"115",1999,"ATL-JFK","Atlanta","New York",33.6366996765137,-84.4281005859375,1026,40.63980103,-73.77890015,13,1424,10.5327635327635,9.64011379800854,10.1193820224719,19.4452247191011,0.0126404494382022,760,0,0,0,0,NA,NA,NA,NA,NA
"116",1999,"ATL-LAS","Atlanta","Las Vegas",33.6366996765137,-84.4281005859375,1026,36.08010101,-115.1520004,2181,1967,8.68067657611481,12.7058823529412,7.37061514997458,20.9054397559736,0.00610066090493137,1747,0,0,0,0,NA,NA,NA,NA,NA
"117",1999,"ATL-LAX","Atlanta","Los Angeles",33.6366996765137,-84.4281005859375,1026,33.94250107,-118.4079971,125,3110,11.7715786019035,17.0978403141361,8.97717041800643,23.8752411575563,0.0173633440514469,1946,0,0,0,0,NA,NA,NA,NA,NA
"118",1999,"ATL-LEX","Atlanta","Lexington KY",33.6366996765137,-84.4281005859375,1026,38.0364990234375,-84.6059036254883,979,1268,11.8349514563107,9.84473049074819,4.67034700315457,19.8951104100946,0.0197160883280757,303,0,0,0,0,NA,NA,NA,NA,NA
"119",1999,"ATL-LGA","Atlanta","New York",33.6366996765137,-84.4281005859375,1026,40.77719879,-73.87259674,21,7111,14.9744617668894,14.7045018450185,9.36183377865279,18.1975812122064,0.0472507382927858,761,0,0,0,0,NA,NA,NA,NA,NA
"120",1999,"ATL-LIT","Atlanta","Little Rock",33.6366996765137,-84.4281005859375,1026,34.7294006348,-92.2242965698,262,1536,6.68721007289596,11.5886618325643,5.44466145833333,21.1868489583333,0.0123697916666667,453,0,0,0,0,NA,NA,NA,NA,NA
"121",1999,"ATL-MCI","Atlanta","Kansas City",33.6366996765137,-84.4281005859375,1026,39.2976,-94.713898,1026,2615,8.11967467079783,9.12765957446809,6.08604206500956,19.223326959847,0.011472275334608,692,0,0,0,0,NA,NA,NA,NA,NA
"122",1999,"ATL-MCO","Atlanta","Orlando",33.6366996765137,-84.4281005859375,1026,28.4293994903564,-81.3089981079102,96,5012,12.9213233810773,13.444220294533,5.23084596967279,21.7308459696728,0.0109736632083001,403,0,0,0,0,NA,NA,NA,NA,NA
"123",1999,"ATL-MDT","Atlanta","Harrisburg",33.6366996765137,-84.4281005859375,1026,40.1935005188,-76.7633972168,310,725,10.4420903954802,12.9029535864979,4.52827586206897,17.4565517241379,0.0193103448275862,619,0,0,0,0,NA,NA,NA,NA,NA
"124",1999,"ATL-MDW","Atlanta","Chicago",33.6366996765137,-84.4281005859375,1026,41.7859992980957,-87.7524032592773,620,632,9.80424143556281,13.1319218241042,4.92246835443038,19.748417721519,0.0284810126582278,590,0,0,0,0,NA,NA,NA,NA,NA
"125",1999,"ATL-MEM","Atlanta","Memphis",33.6366996765137,-84.4281005859375,1026,35.0424003601074,-89.9766998291016,341,4861,7.64033437826541,7.68427646690332,5.02016046081053,16.6667352396626,0.0148117671261057,332,0,0,0,0,NA,NA,NA,NA,NA
"126",1999,"ATL-MGM","Atlanta","MONTGOMERY",33.6366996765137,-84.4281005859375,1026,32.30059814,-86.39399719,221,1270,8.11155378486056,8.98648648648649,4.06141732283465,17.0425196850394,0.0094488188976378,147,0,0,0,0,NA,NA,NA,NA,NA
"127",1999,"ATL-MIA","Atlanta","Miami",33.6366996765137,-84.4281005859375,1026,25.7931995391846,-80.2906036376953,8,6198,13.7254805322819,13.8881233595801,6.67909002904163,20.0292029686996,0.0164569215876089,595,0,0,0,0,NA,NA,NA,NA,NA
"128",1999,"ATL-MKE","Atlanta","Milwaukee",33.6366996765137,-84.4281005859375,1026,42.9472007751465,-87.896598815918,723,1438,6.93745454545455,6.7390988372093,4.88108484005563,18.7969401947149,0.043115438108484,669,0,0,0,0,NA,NA,NA,NA,NA
"129",1999,"ATL-MLB","Atlanta","Melbourne",33.6366996765137,-84.4281005859375,1026,28.1028003692627,-80.6453018188477,33,1795,7.53100338218715,8.72732394366197,4.53203342618384,18.9793871866295,0.011142061281337,443,0,0,0,0,NA,NA,NA,NA,NA
"130",1999,"ATL-MLU","Atlanta","Monroe",33.6366996765137,-84.4281005859375,1026,32.5108985900879,-92.0376968383789,79,364,13.1322314049587,9.42148760330578,4.52747252747253,19.8626373626374,0.00274725274725275,448,0,0,0,0,NA,NA,NA,NA,NA
"131",1999,"ATL-MOB","Atlanta","Mobile",33.6366996765137,-84.4281005859375,1026,30.691200256348,-88.242797851562,219,2881,7.57331430610061,7.94404846756949,4.40610898993405,17.7872266574106,0.026032627559875,302,0,0,0,0,NA,NA,NA,NA,NA
"132",1999,"ATL-MSP","Atlanta","Minneapolis",33.6366996765137,-84.4281005859375,1026,44.8819999695,-93.2218017578,841,4091,5.41049229239184,8.42885473475459,6.83573698362259,17.1825959423124,0.0139330237105842,906,0,0,0,0,NA,NA,NA,NA,NA
"133",1999,"ATL-MSY","Atlanta","New Orleans",33.6366996765137,-84.4281005859375,1026,29.9934005737305,-90.2580032348633,4,3273,10.1141538461538,10.2553779963122,5.35044301863734,18.3342499236175,0.00580507179957226,425,0,0,0,0,NA,NA,NA,NA,NA
"134",1999,"ATL-OKC","Atlanta","Oklahoma City",33.6366996765137,-84.4281005859375,1026,35.3931007385254,-97.600700378418,1295,1085,5.50704225352113,56.3741814780168,5.3852534562212,22.3244239631336,0.0147465437788018,761,0,0,0,0,NA,NA,NA,NA,NA
"135",1999,"ATL-OMA","Atlanta","Omaha",33.6366996765137,-84.4281005859375,1026,41.3031997680664,-95.8940963745117,984,1072,9.72417061611374,8.94886363636364,4.47667910447761,20.7192164179104,0.0149253731343284,821,0,0,0,0,NA,NA,NA,NA,NA
"136",1999,"ATL-ONT","Atlanta","Ontario",33.6366996765137,-84.4281005859375,1026,34.0559997558594,-117.600997924805,944,362,7.6100278551532,15.2908587257618,6.03038674033149,24.2845303867403,0.00276243093922652,1900,0,0,0,0,NA,NA,NA,NA,NA
"137",1999,"ATL-ORD","Atlanta","Chicago",33.6366996765137,-84.4281005859375,1026,41.97859955,-87.90480042,672,10059,16.0459794028919,12.9220226352404,7.61039864797694,18.9532756735262,0.0425489611293369,606,0,0,0,0,NA,NA,NA,NA,NA
"138",1999,"ATL-ORF","Atlanta","Norfolk",33.6366996765137,-84.4281005859375,1026,36.8945999145508,-76.2012023925781,26,2333,8.28484320557491,7.3262380538662,4.27432490355765,21.8915559365624,0.0132876125160737,516,0,0,0,0,NA,NA,NA,NA,NA
"139",1999,"ATL-PBI","Atlanta","West Palm Beach",33.6366996765137,-84.4281005859375,1026,26.6832008361816,-80.0955963134766,19,2916,11.4317548746518,10.6731639401323,5.2318244170096,21.8943758573388,0.0147462277091907,545,0,0,0,0,NA,NA,NA,NA,NA
"140",1999,"ATL-PDX","Atlanta","Portland",33.6366996765137,-84.4281005859375,1026,45.58869934,-122.5979996,31,728,14.1029207232267,15.9085872576177,5.38736263736264,25.3983516483516,0.00824175824175824,2172,0,0,0,0,NA,NA,NA,NA,NA
"141",1999,"ATL-PHL","Atlanta","Philadelphia",33.6366996765137,-84.4281005859375,1026,39.871898651123,-75.241096496582,36,7215,12.504556143445,11.8271623006,7.0004158004158,18.3039501039501,0.0529452529452529,665,0,0,0,0,NA,NA,NA,NA,NA
"142",1999,"ATL-PHX","Atlanta","Phoenix",33.6366996765137,-84.4281005859375,1026,33.4342994689941,-112.012001037598,1135,3755,9.56261937244202,11.1790190735695,6.80452729693742,20.1880159786951,0.0226364846870839,1587,0,0,0,0,NA,NA,NA,NA,NA
"143",1999,"ATL-PIT","Atlanta","Pittsburgh",33.6366996765137,-84.4281005859375,1026,40.49150085,-80.23290253,1203,3865,8.1662147505423,16.2434994582882,6.23363518758085,18.028978007762,0.0447606727037516,526,0,0,0,0,NA,NA,NA,NA,NA
"144",1999,"ATL-PNS","Atlanta","Pensacola",33.6366996765137,-84.4281005859375,1026,30.473400115967,-87.186599731445,121,2539,9.71376811594203,9.24225352112676,4.75620322961796,17.7959826703427,0.0212682158330051,272,0,0,0,0,NA,NA,NA,NA,NA
"145",1999,"ATL-PVD","Atlanta","Providence",33.6366996765137,-84.4281005859375,1026,41.7326011657715,-71.4204025268555,55,1452,5.80499653018737,7.28571428571429,4.95179063360882,20.8856749311295,0.0068870523415978,903,0,0,0,0,NA,NA,NA,NA,NA
"146",1999,"ATL-PWM","Atlanta","Portland",33.6366996765137,-84.4281005859375,1026,43.64619827,-70.30930328,76,727,4.19943820224719,7.99581005586592,4.31086657496561,21.4429160935351,0.015130674002751,1027,0,0,0,0,NA,NA,NA,NA,NA
"147",1999,"ATL-RDU","Atlanta","Raleigh-durham",33.6366996765137,-84.4281005859375,1026,35.8776016235352,-78.7874984741211,435,3623,10.7020385367216,10.239263803681,4.92243996687828,21.5699696384212,0.0102125310516147,356,0,0,0,0,NA,NA,NA,NA,NA
"148",1999,"ATL-RIC","Atlanta","Richmond",33.6366996765137,-84.4281005859375,1026,37.505199432373,-77.3197021484375,167,2529,9.25458248472505,8.47030105777054,5.3570581257414,21.5255041518387,0.0280743376828786,481,0,0,0,0,NA,NA,NA,NA,NA
"149",1999,"ATL-ROC","Atlanta","Rochester",33.6366996765137,-84.4281005859375,1026,43.1189002990723,-77.6724014282227,559,1079,11.4842707340324,11.5407969639469,5.81186283595922,20.9017608897127,0.0231696014828545,749,0,0,0,0,NA,NA,NA,NA,NA
"150",1999,"ATL-RSW","Atlanta","Fort Myers",33.6366996765137,-84.4281005859375,1026,26.5361995697021,-81.7552032470703,30,2918,11.062197650311,10.8595098377632,4.4787525702536,21.9263193968472,0.00719671007539411,515,0,0,0,0,NA,NA,NA,NA,NA
"151",1999,"ATL-SAN","Atlanta","San Diego",33.6366996765137,-84.4281005859375,1026,32.7336006165,-117.190002441,17,1260,6.99518459069021,12.0048,3.91904761904762,21.2936507936508,0.00793650793650794,1891,0,0,0,0,NA,NA,NA,NA,NA
"152",1999,"ATL-SAT","Atlanta","San Antonio",33.6366996765137,-84.4281005859375,1026,29.5337009429932,-98.4698028564453,809,2017,6.22266800401204,9.24411027568922,4.31631135349529,20.4392662369856,0.0109072880515617,874,0,0,0,0,NA,NA,NA,NA,NA
"153",1999,"ATL-SAV","Atlanta","Savannah",33.6366996765137,-84.4281005859375,1026,32.12760162,-81.20210266,50,3087,9.96077785102175,9.82883475971034,5.55490767735666,17.2649821833495,0.0158730158730159,215,0,0,0,0,NA,NA,NA,NA,NA
"154",1999,"ATL-SDF","Atlanta","Louisville",33.6366996765137,-84.4281005859375,1026,38.1744,-85.736,501,2547,8.58538522637014,8.88443208895949,5.63211621515508,21.427954456223,0.0113859442481351,321,0,0,0,0,NA,NA,NA,NA,NA
"155",1999,"ATL-SEA","Atlanta","Seattle",33.6366996765137,-84.4281005859375,1026,47.4490013122559,-122.30899810791,433,1126,11.7933810375671,12.5896520963426,5.1607460035524,22.9076376554174,0.0044404973357016,2182,0,0,0,0,NA,NA,NA,NA,NA
"156",1999,"ATL-SFO","Atlanta","San Francisco",33.6366996765137,-84.4281005859375,1026,37.6189994812012,-122.375,13,2722,10.2170164917541,14.2385046728972,7.04445260837619,22.9691403379868,0.0172667156502572,2139,0,0,0,0,NA,NA,NA,NA,NA
"157",1999,"ATL-SHV","Atlanta","Shreveport",33.6366996765137,-84.4281005859375,1026,32.4466018676758,-93.8255996704102,258,1088,5.30667920978363,15.4362101313321,4.67830882352941,22.0386029411765,0.0202205882352941,552,0,0,0,0,NA,NA,NA,NA,NA
"158",1999,"ATL-SJC","Atlanta","San Jose",33.6366996765137,-84.4281005859375,1026,37.3625984191895,-121.929000854492,62,722,6.88193456614509,11.3971631205674,5.90304709141274,21.8905817174515,0.0235457063711911,2116,0,0,0,0,NA,NA,NA,NA,NA
"159",1999,"ATL-SJU","Atlanta","San Juan",33.6366996765137,-84.4281005859375,1026,18.4393997192,-66.0018005371,9,1760,13.8170011806375,13.9734669811321,7.21420454545455,20.3801136363636,0.0363636363636364,1547,0,0,0,0,NA,NA,NA,NA,NA
"160",1999,"ATL-SLC","Atlanta","Salt Lake City",33.6366996765137,-84.4281005859375,1026,40.7883987426758,-111.977996826172,4227,3634,8.85807922485039,12.1582242458736,6.42460099064392,20.6772151898734,0.0330214639515685,1589,0,0,0,0,NA,NA,NA,NA,NA
"161",1999,"ATL-SMF","Atlanta","Sacramento",33.6366996765137,-84.4281005859375,1026,38.6954002380371,-121.591003417969,27,595,12.1861252115059,14.9475465313029,6.38319327731092,21.8235294117647,0.00672268907563025,2092,0,0,0,0,NA,NA,NA,NA,NA
"162",1999,"ATL-SNA","Atlanta","Santa Ana",33.6366996765137,-84.4281005859375,1026,33.67570114,-117.8679962,56,814,5.37357052096569,8.14177215189873,9.47665847665848,22.8931203931204,0.0294840294840295,1919,0,0,0,0,NA,NA,NA,NA,NA
"163",1999,"ATL-SRQ","Atlanta","Sarasota",33.6366996765137,-84.4281005859375,1026,27.3953990936279,-82.5543975830078,30,2181,7.4312994876572,7.97068403908795,4.8019257221458,21.0261348005502,0.0146721687299404,445,0,0,0,0,NA,NA,NA,NA,NA
"164",1999,"ATL-STL","Atlanta","St. Louis",33.6366996765137,-84.4281005859375,1026,38.7486991882324,-90.370002746582,618,4971,9.62217147602242,9.59904682967261,5.75377187688594,18.9024341178837,0.0291691812512573,483,0,0,0,0,NA,NA,NA,NA,NA
"165",1999,"ATL-STT","Atlanta","St. Thomas",33.6366996765137,-84.4281005859375,1026,18.3372993469238,-64.9733963012695,23,546,14.3495327102804,11.6641929499072,4.93406593406593,23.6886446886447,0.0128205128205128,1599,0,0,0,0,NA,NA,NA,NA,NA
"166",1999,"ATL-SYR","Atlanta","Syracuse",33.6366996765137,-84.4281005859375,1026,43.111198425293,-76.1063003540039,421,724,9.62780898876404,11.7062937062937,5.41436464088398,18.1988950276243,0.0124309392265193,793,0,0,0,0,NA,NA,NA,NA,NA
"167",1999,"ATL-TLH","Atlanta","Tallahassee",33.6366996765137,-84.4281005859375,1026,30.3964996337891,-84.3503036499023,81,2344,11.324024822695,11.7034574468085,3.82295221843003,19.6122013651877,0.037542662116041,223,0,0,0,0,NA,NA,NA,NA,NA
"168",1999,"ATL-TPA","Atlanta","Tampa",33.6366996765137,-84.4281005859375,1026,27.9755001068115,-82.533203125,26,3886,14.198127925117,14.6321809201976,5.97632527020072,23.0092640247041,0.010036026762738,406,0,0,0,0,NA,NA,NA,NA,NA
"169",1999,"ATL-TUL","Atlanta","Tulsa",33.6366996765137,-84.4281005859375,1026,36.1983985900879,-95.8880996704102,677,1444,11.7694483734088,10.8054968287526,4.84210526315789,17.3026315789474,0.0173130193905817,674,0,0,0,0,NA,NA,NA,NA,NA
"170",1999,"ATL-TYS","Atlanta","Knoxville",33.6366996765137,-84.4281005859375,1026,35.81100082,-83.9940033,981,2522,10.036312849162,9.81245011971269,5.11816019032514,18.7438540840603,0.0063441712926249,152,0,0,0,0,NA,NA,NA,NA,NA
"171",1999,"AUS-ABQ","Austin","Albuquerque",30.1944999694824,-97.6698989868164,542,35.0401992797852,-106.609001159668,5355,1,-20,-5,6,14,0,619,0,0,0,0,NA,NA,NA,NA,NA
"172",1999,"AUS-ATL","Austin","Atlanta",30.1944999694824,-97.6698989868164,542,33.6366996765137,-84.4281005859375,1026,2069,9.14307004470939,7.71733730750124,7.89270178830353,12.0681488641856,0.0270662155630739,813,0,0,0,0,NA,NA,NA,NA,NA
"173",1999,"AUS-BNA","Austin","Nashville",30.1944999694824,-97.6698989868164,542,36.1245002746582,-86.6781997680664,599,687,1.85880640465793,4.35080058224163,4.27656477438137,9.32459970887919,0,756,0,0,0,0,NA,NA,NA,NA,NA
"174",1999,"AUS-CVG","Austin","Cincinnati",30.1944999694824,-97.6698989868164,542,39.0488014221,-84.6678009033,896,362,7.70670391061453,8.73184357541899,6.26795580110497,11.4613259668508,0.0110497237569061,958,0,0,0,0,NA,NA,NA,NA,NA
"175",1999,"AUS-DAL","Austin","Dallas",30.1944999694824,-97.6698989868164,542,32.8470993041992,-96.8517990112305,487,8249,4.85596863935255,4.6966902475998,3.06255303673173,8.68578009455692,0.0403685295187295,189,0,0,0,0,NA,NA,NA,NA,NA
"176",1999,"AUS-DEN","Austin","Denver",30.1944999694824,-97.6698989868164,542,39.861698150635,-104.672996521,5431,832,6.84409257003654,6.78467153284672,6.15865384615385,10.6057692307692,0.0120192307692308,775,0,0,0,0,NA,NA,NA,NA,NA
"177",1999,"AUS-DFW","Austin","Dallas-Fort Worth",30.1944999694824,-97.6698989868164,542,32.896800994873,-97.0380020141602,607,6062,5.83051991897367,4.53861720067454,9.73127680633454,11.0915539425932,0.0217749917518971,190,0,0,0,0,NA,NA,NA,NA,NA
"178",1999,"AUS-ELP","Austin","El Paso",30.1944999694824,-97.6698989868164,542,31.80719948,-106.3779984,3959,1388,4.89812138728324,8.88511560693642,2.48775216138329,8.5007204610951,0.00288184438040346,528,0,0,0,0,NA,NA,NA,NA,NA
"179",1999,"AUS-EWR","Austin","Newark",30.1944999694824,-97.6698989868164,542,40.6925010681152,-74.168701171875,18,518,11.1482213438735,13.1787819253438,9.59073359073359,13.9247104247104,0.0173745173745174,1504,0,0,0,0,NA,NA,NA,NA,NA
"180",1999,"AUS-HOU","Austin","Houston",30.1944999694824,-97.6698989868164,542,29.64539909,-95.27890015,46,4590,5.90971001757469,6.42593811718236,4.29716775599129,8.85119825708061,0.00718954248366013,148,0,0,0,0,NA,NA,NA,NA,NA
"181",1999,"AUS-HRL","Austin","Harlingen",30.1944999694824,-97.6698989868164,542,26.2285003662109,-97.6544036865234,36,365,4.86813186813187,4.91758241758242,2.21369863013699,7.70684931506849,0.00273972602739726,273,0,0,0,0,NA,NA,NA,NA,NA
"182",1999,"AUS-IAD","Austin","Washington",30.1944999694824,-97.6698989868164,542,38.94449997,-77.45580292,312,365,12.0027777777778,7.12707182320442,5.92328767123288,10.6219178082192,0.00821917808219178,1297,0,0,0,0,NA,NA,NA,NA,NA
"183",1999,"AUS-IAH","Austin","Houston",30.1944999694824,-97.6698989868164,542,29.9843997955322,-95.3414001464844,97,3598,8.37835546764623,4.65809550720543,6.78182323513063,12.6998332406893,0.0163979988882713,140,0,0,0,0,NA,NA,NA,NA,NA
"184",1999,"AUS-LAS","Austin","Las Vegas",30.1944999694824,-97.6698989868164,542,36.08010101,-115.1520004,2181,544,-1.05514705882353,5.42830882352941,3.52941176470588,8.99816176470588,0,1090,0,0,0,0,NA,NA,NA,NA,NA
"185",1999,"AUS-LAX","Austin","Los Angeles",30.1944999694824,-97.6698989868164,542,33.94250107,-118.4079971,125,1001,4.57545271629779,5.25452716297787,9.73926073926074,10.4715284715285,0.00699300699300699,1242,0,0,0,0,NA,NA,NA,NA,NA
"186",1999,"AUS-LBB","Austin","Lubbock",30.1944999694824,-97.6698989868164,542,33.6636009216309,-101.822998046875,3282,726,9.08551724137931,9.76827586206896,2.5702479338843,8.90633608815427,0.00137741046831956,341,0,0,0,0,NA,NA,NA,NA,NA
"187",1999,"AUS-MAF","Austin","Midland",30.1944999694824,-97.6698989868164,542,31.9424991607666,-102.202003479004,2871,626,6.35104669887279,7.47504025764895,2.53674121405751,8.88817891373802,0.00798722044728434,294,0,0,0,0,NA,NA,NA,NA,NA
"188",1999,"AUS-MCO","Austin","Orlando",30.1944999694824,-97.6698989868164,542,28.4293994903564,-81.3089981079102,96,374,10.1796246648794,14.0321715817694,3.21657754010695,7.98128342245989,0.00267379679144385,993,0,0,0,0,NA,NA,NA,NA,NA
"189",1999,"AUS-MEM","Austin","Memphis",30.1944999694824,-97.6698989868164,542,35.0424003601074,-89.9766998291016,341,1070,-2.2984934086629,-0.509416195856874,5.0018691588785,12.1514018691589,0.00747663551401869,559,0,0,0,0,NA,NA,NA,NA,NA
"190",1999,"AUS-MFE","Austin","Mcallen",30.1944999694824,-97.6698989868164,542,26.17580032,-98.23860168,107,272,5.75925925925926,5.43333333333333,4.17279411764706,10.4448529411765,0.00735294117647059,279,0,0,0,0,NA,NA,NA,NA,NA
"191",1999,"AUS-MIA","Austin","Miami",30.1944999694824,-97.6698989868164,542,25.7931995391846,-80.2906036376953,8,93,8.26190476190476,-0.595238095238095,8.01075268817204,10.6774193548387,0.0967741935483871,1104,0,0,0,0,NA,NA,NA,NA,NA
