"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"105",1998,"ATL-ELP","Atlanta","El Paso",33.6366996765137,-84.4281005859375,1026,31.80719948,-106.3779984,3959,363,2.89044943820225,9.25555555555556,3.34986225895317,14.2589531680441,0.00826446280991736,1282,0,0,0,0,NA,NA,NA,NA,NA
"106",1998,"ATL-EWR","Atlanta","Newark",33.6366996765137,-84.4281005859375,1026,40.6925010681152,-74.168701171875,18,7733,13.3052787503367,12.5374076561451,7.78365446786499,20.2274667011509,0.0372429846114057,745,0,0,0,0,NA,NA,NA,NA,NA
"107",1998,"ATL-FLL","Atlanta","Fort Lauderdale",33.6366996765137,-84.4281005859375,1026,26.0725994110107,-80.152702331543,9,3365,13.8364723467862,14.0678219300866,4.47994056463596,21.1744427934621,0.00534918276374443,581,0,0,0,0,NA,NA,NA,NA,NA
"108",1998,"ATL-FWA","Atlanta","Fort Wayne",33.6366996765137,-84.4281005859375,1026,40.97850037,-85.19509888,814,273,10.5955882352941,10.8198529411765,4.38095238095238,14.9267399267399,0.00366300366300366,508,0,0,0,0,NA,NA,NA,NA,NA
"109",1998,"ATL-GSO","Atlanta","Greensboro",33.6366996765137,-84.4281005859375,1026,36.0978012084961,-79.9373016357422,925,2874,9.75845070422535,7.36971830985915,4.50347947112039,17.2689631176061,0.011830201809325,306,0,0,0,0,NA,NA,NA,NA,NA
"110",1998,"ATL-GSP","Atlanta","Greenville",33.6366996765137,-84.4281005859375,1026,34.8956985474,-82.2189025879,964,2899,5.2266148958701,4.55430183356841,4.16764401517765,17.8840979648155,0.0217316315971024,153,0,0,0,0,NA,NA,NA,NA,NA
"111",1998,"ATL-GUC","Atlanta","Gunnison",33.6366996765137,-84.4281005859375,1026,38.53390121,-106.9329987,7680,101,1.55,8.07920792079208,4.02970297029703,15.6534653465347,0,1301,0,0,0,0,NA,NA,NA,NA,NA
"112",1998,"ATL-HNL","Atlanta","Honolulu",33.6366996765137,-84.4281005859375,1026,21.3187007904053,-157.921997070312,13,365,16.1449704142012,20.8591160220994,4.84109589041096,20.0027397260274,0.00821917808219178,4502,0,0,0,0,NA,NA,NA,NA,NA
"113",1998,"ATL-HOU","Atlanta","Houston",33.6366996765137,-84.4281005859375,1026,29.64539909,-95.27890015,46,1647,7.83240568954855,7.87415175817397,5.76138433515483,17.287795992714,0.01578627808136,696,0,0,0,0,NA,NA,NA,NA,NA
"114",1998,"ATL-HSV","Atlanta","Huntsville",33.6366996765137,-84.4281005859375,1026,34.637199401855,-86.775100708008,629,3221,2.64863144493953,4.36378103119032,4.90965538652592,16.4110524681776,0.0245265445513816,151,0,0,0,0,NA,NA,NA,NA,NA
"115",1998,"ATL-IAD","Atlanta","Washington",33.6366996765137,-84.4281005859375,1026,38.94449997,-77.45580292,312,3380,9.3923860911271,8.94462735707872,6.34852071005917,18.258875739645,0.0115384615384615,533,0,0,0,0,NA,NA,NA,NA,NA
"116",1998,"ATL-IAH","Atlanta","Houston",33.6366996765137,-84.4281005859375,1026,29.9843997955322,-95.3414001464844,97,5758,7.41424290498854,8.01511423550088,6.85620006946857,16.8822507815214,0.0118096561306009,689,0,0,0,0,NA,NA,NA,NA,NA
"117",1998,"ATL-IND","Atlanta","Indianapolis",33.6366996765137,-84.4281005859375,1026,39.7173,-86.294403,797,2187,6.28379006038086,5.05805852299117,8.17329675354367,21.3347050754458,0.015546410608139,432,0,0,0,0,NA,NA,NA,NA,NA
"118",1998,"ATL-JAN","Atlanta","Jackson",33.6366996765137,-84.4281005859375,1026,32.3111991882,-90.0758972168,346,1543,9.89980353634578,7.78366013071895,4.91704471808166,18.3875567077122,0.0084251458198315,341,0,0,0,0,NA,NA,NA,NA,NA
"119",1998,"ATL-JAX","Atlanta","Jacksonville",33.6366996765137,-84.4281005859375,1026,30.4941005706787,-81.6878967285156,30,2907,9.95745416810792,9.81051175656985,5.14172686618507,18.3453732370141,0.00515995872033024,270,0,0,0,0,NA,NA,NA,NA,NA
"120",1998,"ATL-JFK","Atlanta","New York",33.6366996765137,-84.4281005859375,1026,40.63980103,-73.77890015,13,1283,7.57468553459119,9.21995286724273,10.6024941543258,18.8067030397506,0.00779423226812159,760,0,0,0,0,NA,NA,NA,NA,NA
"121",1998,"ATL-LAS","Atlanta","Las Vegas",33.6366996765137,-84.4281005859375,1026,36.08010101,-115.1520004,2181,1696,11.7424511545293,12.0997638724911,6.94634433962264,20.4929245283019,0.00117924528301887,1747,0,0,0,0,NA,NA,NA,NA,NA
"122",1998,"ATL-LAX","Atlanta","Los Angeles",33.6366996765137,-84.4281005859375,1026,33.94250107,-118.4079971,125,2912,15.2084497206704,15.6364270760642,9.08138736263736,23.4656593406593,0.0157967032967033,1946,0,0,0,0,NA,NA,NA,NA,NA
"123",1998,"ATL-LEX","Atlanta","Lexington KY",33.6366996765137,-84.4281005859375,1026,38.0364990234375,-84.6059036254883,979,1448,7.96113074204947,7.21257062146893,4.57389502762431,18.0345303867403,0.0220994475138122,303,0,0,0,0,NA,NA,NA,NA,NA
"124",1998,"ATL-LGA","Atlanta","New York",33.6366996765137,-84.4281005859375,1026,40.77719879,-73.87259674,21,5974,12.3656153582448,10.6693975081072,9.04285236022765,18.1355875460328,0.0192500836960161,761,0,0,0,0,NA,NA,NA,NA,NA
"125",1998,"ATL-LIT","Atlanta","Little Rock",33.6366996765137,-84.4281005859375,1026,34.7294006348,-92.2242965698,262,1450,12.2696078431373,12.1664335664336,5.42137931034483,21.2737931034483,0.0137931034482759,453,0,0,0,0,NA,NA,NA,NA,NA
"126",1998,"ATL-MCI","Atlanta","Kansas City",33.6366996765137,-84.4281005859375,1026,39.2976,-94.713898,1026,2546,7.57693836978131,8.75,5.61194029850746,19.13982717989,0.0102120974076984,692,0,0,0,0,NA,NA,NA,NA,NA
"127",1998,"ATL-MCO","Atlanta","Orlando",33.6366996765137,-84.4281005859375,1026,28.4293994903564,-81.3089981079102,96,5098,11.686351965238,12.5698202646652,5.27089054531189,20.7069438995685,0.00686543742644174,403,0,0,0,0,NA,NA,NA,NA,NA
"128",1998,"ATL-MDT","Atlanta","Harrisburg",33.6366996765137,-84.4281005859375,1026,40.1935005188,-76.7633972168,310,728,9.61944444444444,9.39557399723375,4.625,19.2912087912088,0.00686813186813187,619,0,0,0,0,NA,NA,NA,NA,NA
"129",1998,"ATL-MEM","Atlanta","Memphis",33.6366996765137,-84.4281005859375,1026,35.0424003601074,-89.9766998291016,341,5326,5.96924873491631,6.93094728652013,5.0018775816748,15.4384153210665,0.0347352609838528,332,0,0,0,0,NA,NA,NA,NA,NA
"130",1998,"ATL-MGM","Atlanta","MONTGOMERY",33.6366996765137,-84.4281005859375,1026,32.30059814,-86.39399719,221,1906,7.00270709258257,6.43266630611141,3.99947534102833,16.6180482686254,0.0299055613850997,147,0,0,0,0,NA,NA,NA,NA,NA
"131",1998,"ATL-MIA","Atlanta","Miami",33.6366996765137,-84.4281005859375,1026,25.7931995391846,-80.2906036376953,8,6558,11.4918338777415,11.1497824735861,6.46370844769747,18.6942665446783,0.0186032326928942,595,0,0,0,0,NA,NA,NA,NA,NA
"132",1998,"ATL-MKE","Atlanta","Milwaukee",33.6366996765137,-84.4281005859375,1026,42.9472007751465,-87.896598815918,723,1093,1.83841181902124,4.8258064516129,4.72095150960659,16.2708142726441,0.00731930466605672,669,0,0,0,0,NA,NA,NA,NA,NA
"133",1998,"ATL-MLB","Atlanta","Melbourne",33.6366996765137,-84.4281005859375,1026,28.1028003692627,-80.6453018188477,33,2411,7.50419463087248,5.48494983277592,4.99626710908337,19.5503940273745,0.00788054749066777,443,0,0,0,0,NA,NA,NA,NA,NA
"134",1998,"ATL-MLU","Atlanta","Monroe",33.6366996765137,-84.4281005859375,1026,32.5108985900879,-92.0376968383789,79,365,0.89010989010989,7.65384615384615,4.86301369863014,15.8931506849315,0.00273972602739726,448,0,0,0,0,NA,NA,NA,NA,NA
"135",1998,"ATL-MOB","Atlanta","Mobile",33.6366996765137,-84.4281005859375,1026,30.691200256348,-88.242797851562,219,2846,7.78847530422334,10.2683101107538,4.11278988053408,16.5895994378075,0.0165144061841181,302,0,0,0,0,NA,NA,NA,NA,NA
"136",1998,"ATL-MSP","Atlanta","Minneapolis",33.6366996765137,-84.4281005859375,1026,44.8819999695,-93.2218017578,841,3602,8,17.2478260869565,5.76679622431982,17.800111049417,0.0421987784564131,906,0,0,0,0,NA,NA,NA,NA,NA
"137",1998,"ATL-MSY","Atlanta","New Orleans",33.6366996765137,-84.4281005859375,1026,29.9934005737305,-90.2580032348633,4,3422,8.63819095477387,9.3141592920354,4.77030976037405,16.9757451782583,0.00935125657510228,425,0,0,0,0,NA,NA,NA,NA,NA
"138",1998,"ATL-OKC","Atlanta","Oklahoma City",33.6366996765137,-84.4281005859375,1026,35.3931007385254,-97.600700378418,1295,1092,7.1852534562212,7.60921658986175,4.45695970695971,23.1263736263736,0.00641025641025641,761,0,0,0,0,NA,NA,NA,NA,NA
"139",1998,"ATL-OMA","Atlanta","Omaha",33.6366996765137,-84.4281005859375,1026,41.3031997680664,-95.8940963745117,984,1090,8.63805970149254,9.95988805970149,4.14128440366972,18.1119266055046,0.0165137614678899,821,0,0,0,0,NA,NA,NA,NA,NA
"140",1998,"ATL-ONT","Atlanta","Ontario",33.6366996765137,-84.4281005859375,1026,34.0559997558594,-117.600997924805,944,363,20.1988795518207,14.0558659217877,5.66942148760331,27.6253443526171,0.0137741046831956,1900,0,0,0,0,NA,NA,NA,NA,NA
"141",1998,"ATL-ORD","Atlanta","Chicago",33.6366996765137,-84.4281005859375,1026,41.97859955,-87.90480042,672,10391,10.4237154150198,10.9702980067101,7.17370801655279,17.4740640939274,0.0247329419690116,606,0,0,0,0,NA,NA,NA,NA,NA
"142",1998,"ATL-ORF","Atlanta","Norfolk",33.6366996765137,-84.4281005859375,1026,36.8945999145508,-76.2012023925781,26,2180,8.1182197496523,6.42307692307692,3.96697247706422,20.2949541284404,0.0100917431192661,516,0,0,0,0,NA,NA,NA,NA,NA
"143",1998,"ATL-PBI","Atlanta","West Palm Beach",33.6366996765137,-84.4281005859375,1026,26.6832008361816,-80.0955963134766,19,3065,10.4182296808161,9.98026315789474,5.03784665579119,20.6045676998369,0.00815660685154975,545,0,0,0,0,NA,NA,NA,NA,NA
"144",1998,"ATL-PDX","Atlanta","Portland",33.6366996765137,-84.4281005859375,1026,45.58869934,-122.5979996,31,734,9.60606060606061,11.3525377229081,5.32561307901907,23.0204359673025,0.00681198910081744,2172,0,0,0,0,NA,NA,NA,NA,NA
"145",1998,"ATL-PHL","Atlanta","Philadelphia",33.6366996765137,-84.4281005859375,1026,39.871898651123,-75.241096496582,36,5616,13.2549873050417,10.2550651230101,6.81552706552707,19.0671296296296,0.0156695156695157,665,0,0,0,0,NA,NA,NA,NA,NA
"146",1998,"ATL-PHX","Atlanta","Phoenix",33.6366996765137,-84.4281005859375,1026,33.4342994689941,-112.012001037598,1135,3576,10.3863961131752,10.7774607703281,5.56375838926174,19.4731543624161,0.0198545861297539,1587,0,0,0,0,NA,NA,NA,NA,NA
"147",1998,"ATL-PIT","Atlanta","Pittsburgh",33.6366996765137,-84.4281005859375,1026,40.49150085,-80.23290253,1203,3896,7.10071371927042,7.71409714889124,6.47433264887064,17.674794661191,0.0277207392197125,526,0,0,0,0,NA,NA,NA,NA,NA
"148",1998,"ATL-PNS","Atlanta","Pensacola",33.6366996765137,-84.4281005859375,1026,30.473400115967,-87.186599731445,121,2880,8.4903156384505,8.12937812723374,4.33263888888889,15.9385416666667,0.0284722222222222,272,0,0,0,0,NA,NA,NA,NA,NA
"149",1998,"ATL-PVD","Atlanta","Providence",33.6366996765137,-84.4281005859375,1026,41.7326011657715,-71.4204025268555,55,1546,5.53866146848603,6.77647823261858,5.10349288486417,20.4055627425615,0.00452781371280724,903,0,0,0,0,NA,NA,NA,NA,NA
"150",1998,"ATL-PWM","Atlanta","Portland",33.6366996765137,-84.4281005859375,1026,43.64619827,-70.30930328,76,428,3.30896226415094,6.54906542056075,4.23831775700935,23.4322429906542,0,1027,0,0,0,0,NA,NA,NA,NA,NA
"151",1998,"ATL-RDU","Atlanta","Raleigh-durham",33.6366996765137,-84.4281005859375,1026,35.8776016235352,-78.7874984741211,435,3634,7.16448650153075,7.38264738598443,4.64144193725922,19.3833241607045,0.0104567969179967,356,0,0,0,0,NA,NA,NA,NA,NA
"152",1998,"ATL-RIC","Atlanta","Richmond",33.6366996765137,-84.4281005859375,1026,37.505199432373,-77.3197021484375,167,2538,6.88463089955627,6.48629032258065,4.85303388494878,20.2746256895193,0.0228526398739165,481,0,0,0,0,NA,NA,NA,NA,NA
"153",1998,"ATL-ROC","Atlanta","Rochester",33.6366996765137,-84.4281005859375,1026,43.1189002990723,-77.6724014282227,559,1092,11.8344125809436,12.4875346260388,5.48992673992674,19.5228937728938,0.00824175824175824,749,0,0,0,0,NA,NA,NA,NA,NA
"154",1998,"ATL-RSW","Atlanta","Fort Myers",33.6366996765137,-84.4281005859375,1026,26.5361995697021,-81.7552032470703,30,3018,7.73880848199259,7.92064559515804,4.03313452617628,19.0381047051027,0.0145791915175613,515,0,0,0,0,NA,NA,NA,NA,NA
"155",1998,"ATL-SAN","Atlanta","San Diego",33.6366996765137,-84.4281005859375,1026,32.7336006165,-117.190002441,17,1092,7.19223659889094,10.184331797235,3.75641025641026,19.5769230769231,0.00641025641025641,1891,0,0,0,0,NA,NA,NA,NA,NA
"156",1998,"ATL-SAT","Atlanta","San Antonio",33.6366996765137,-84.4281005859375,1026,29.5337009429932,-98.4698028564453,809,1824,9.83085399449036,14.78866263071,4.26535087719298,20.0356359649123,0.00383771929824561,874,0,0,0,0,NA,NA,NA,NA,NA
"157",1998,"ATL-SAV","Atlanta","Savannah",33.6366996765137,-84.4281005859375,1026,32.12760162,-81.20210266,50,2913,7.93360995850622,7.83966827919834,5.28698935805012,16.7099210435977,0.00652248541023,215,0,0,0,0,NA,NA,NA,NA,NA
"158",1998,"ATL-SDF","Atlanta","Louisville",33.6366996765137,-84.4281005859375,1026,38.1744,-85.736,501,2546,12.8620826709062,9.2823669579031,5.49607227022781,19.5361351139042,0.0109976433621367,321,0,0,0,0,NA,NA,NA,NA,NA
"159",1998,"ATL-SEA","Atlanta","Seattle",33.6366996765137,-84.4281005859375,1026,47.4490013122559,-122.30899810791,433,1035,6.4795719844358,11.6149369544132,5.17004830917874,22.4589371980676,0.00386473429951691,2182,0,0,0,0,NA,NA,NA,NA,NA
"160",1998,"ATL-SFO","Atlanta","San Francisco",33.6366996765137,-84.4281005859375,1026,37.6189994812012,-122.375,13,2453,16.9038301415487,18.5290456431535,6.67672238075825,21.3575214023645,0.0175295556461476,2139,0,0,0,0,NA,NA,NA,NA,NA
"161",1998,"ATL-SHV","Atlanta","Shreveport",33.6366996765137,-84.4281005859375,1026,32.4466018676758,-93.8255996704102,258,1091,4.92651162790698,6.15241635687732,4.86251145737855,18.2474793767186,0.0137488542621448,552,0,0,0,0,NA,NA,NA,NA,NA
"162",1998,"ATL-SJC","Atlanta","San Jose",33.6366996765137,-84.4281005859375,1026,37.3625984191895,-121.929000854492,62,723,0.597163120567376,7.44366197183099,5.97372060857538,21.6694329183956,0.0179806362378976,2116,0,0,0,0,NA,NA,NA,NA,NA
"163",1998,"ATL-SJU","Atlanta","San Juan",33.6366996765137,-84.4281005859375,1026,18.4393997192,-66.0018005371,9,1802,8.81313703284258,10.4607122668174,7.47946725860155,19.1403995560488,0.0183129855715871,1547,0,0,0,0,NA,NA,NA,NA,NA
"164",1998,"ATL-SLC","Atlanta","Salt Lake City",33.6366996765137,-84.4281005859375,1026,40.7883987426758,-111.977996826172,4227,3734,10.1616049038729,11.3338884263114,6.50723085163364,19.4887520085699,0.0350830208891269,1589,0,0,0,0,NA,NA,NA,NA,NA
"165",1998,"ATL-SMF","Atlanta","Sacramento",33.6366996765137,-84.4281005859375,1026,38.6954002380371,-121.591003417969,27,608,6.52396694214876,12.2148760330579,6.45230263157895,18.6875,0.00493421052631579,2092,0,0,0,0,NA,NA,NA,NA,NA
"166",1998,"ATL-SNA","Atlanta","Santa Ana",33.6366996765137,-84.4281005859375,1026,33.67570114,-117.8679962,56,726,5.40883190883191,8.45042492917847,9.39531680440771,19.797520661157,0.0275482093663912,1919,0,0,0,0,NA,NA,NA,NA,NA
"167",1998,"ATL-SRQ","Atlanta","Sarasota",33.6366996765137,-84.4281005859375,1026,27.3953990936279,-82.5543975830078,30,2453,6.78307756117793,8.18159203980099,4.63514064410925,20.3958418263351,0.0167142274765593,445,0,0,0,0,NA,NA,NA,NA,NA
"168",1998,"ATL-STL","Atlanta","St. Louis",33.6366996765137,-84.4281005859375,1026,38.7486991882324,-90.370002746582,618,4953,8.50180658873539,13.5046669495121,5.76761558651322,17.1086210377549,0.0482535836866546,483,0,0,0,0,NA,NA,NA,NA,NA
"169",1998,"ATL-STT","Atlanta","St. Thomas",33.6366996765137,-84.4281005859375,1026,18.3372993469238,-64.9733963012695,23,546,9.65313653136531,11.1841620626151,4.60805860805861,21.0018315018315,0.00549450549450549,1599,0,0,0,0,NA,NA,NA,NA,NA
"170",1998,"ATL-SWF","Atlanta","Newburgh",33.6366996765137,-84.4281005859375,1026,41.5041007995605,-74.1047973632812,491,301,13.5585284280936,10.1571906354515,5.37209302325581,17.3255813953488,0.00664451827242525,784,0,0,0,0,NA,NA,NA,NA,NA
"171",1998,"ATL-SYR","Atlanta","Syracuse",33.6366996765137,-84.4281005859375,1026,43.111198425293,-76.1063003540039,421,728,9.85535465924896,8.20470262793914,5.07417582417582,18.581043956044,0.00686813186813187,793,0,0,0,0,NA,NA,NA,NA,NA
"172",1998,"ATL-TLH","Atlanta","Tallahassee",33.6366996765137,-84.4281005859375,1026,30.3964996337891,-84.3503036499023,81,2483,7.76095947063689,10.7768595041322,4.09665726943214,16.0298026580749,0.0253725332259364,223,0,0,0,0,NA,NA,NA,NA,NA
"173",1998,"ATL-TOL","Atlanta","Toledo",33.6366996765137,-84.4281005859375,1026,41.58679962,-83.80780029,683,545,11.8044280442804,11.6291512915129,3.94678899082569,16.0678899082569,0.0055045871559633,549,0,0,0,0,NA,NA,NA,NA,NA
"174",1998,"ATL-TPA","Atlanta","Tampa",33.6366996765137,-84.4281005859375,1026,27.9755001068115,-82.533203125,26,3910,12.1373868046572,12.3148914167528,5.92915601023018,21.6751918158568,0.0107416879795396,406,0,0,0,0,NA,NA,NA,NA,NA
"175",1998,"ATL-TUL","Atlanta","Tulsa",33.6366996765137,-84.4281005859375,1026,36.1983985900879,-95.8880996704102,677,1457,8.30559440559441,8.3645251396648,4.4866163349348,15.582704186685,0.0171585449553878,674,0,0,0,0,NA,NA,NA,NA,NA
"176",1998,"ATL-TUS","Atlanta","Tucson",33.6366996765137,-84.4281005859375,1026,32.1161003112793,-110.94100189209,2643,94,2.05494505494505,9.79120879120879,4.23404255319149,27.1914893617021,0.0319148936170213,1541,0,0,0,0,NA,NA,NA,NA,NA
"177",1998,"ATL-TYS","Atlanta","Knoxville",33.6366996765137,-84.4281005859375,1026,35.81100082,-83.9940033,981,3091,10.0354070152217,7.82997022825008,5.10320284697509,17.5509543836946,0.0219993529602071,152,0,0,0,0,NA,NA,NA,NA,NA
"178",1998,"AUS-ATL","Austin","Atlanta",30.1944999694824,-97.6698989868164,542,33.6366996765137,-84.4281005859375,1026,1668,4.52380952380952,6.48243992606285,7.9484412470024,11.1163069544365,0.026978417266187,813,0,0,0,0,NA,NA,NA,NA,NA
"179",1998,"AUS-BNA","Austin","Nashville",30.1944999694824,-97.6698989868164,542,36.1245002746582,-86.6781997680664,599,718,3.35754189944134,5.86610878661088,4.06685236768802,9.61142061281337,0.00139275766016713,756,0,0,0,0,NA,NA,NA,NA,NA
"180",1998,"AUS-BOS","Austin","Boston",30.1944999694824,-97.6698989868164,542,42.36429977,-71.00520325,20,2,-2,1,4,9,0,1698,0,0,0,0,NA,NA,NA,NA,NA
"181",1998,"AUS-CVG","Austin","Cincinnati",30.1944999694824,-97.6698989868164,542,39.0488014221,-84.6678009033,896,365,4.9774011299435,4.40845070422535,6.56164383561644,10.7095890410959,0.0273972602739726,958,0,0,0,0,NA,NA,NA,NA,NA
"182",1998,"AUS-DAL","Austin","Dallas",30.1944999694824,-97.6698989868164,542,32.8470993041992,-96.8517990112305,487,6052,4.43711760707002,5.49881154499151,2.97356245869134,8.34881031064111,0.0267680105750165,189,0,0,0,0,NA,NA,NA,NA,NA
"183",1998,"AUS-DEN","Austin","Denver",30.1944999694824,-97.6698989868164,542,39.861698150635,-104.672996521,5431,764,7.35099337748344,6.6490765171504,6.55890052356021,11.1609947643979,0.00785340314136126,775,0,0,0,0,NA,NA,NA,NA,NA
"184",1998,"AUS-DFW","Austin","Dallas-Fort Worth",30.1944999694824,-97.6698989868164,542,32.896800994873,-97.0380020141602,607,6579,5.01654553888975,3.86590452649467,9.94649642802858,10.2141662866697,0.0161118711050312,190,0,0,0,0,NA,NA,NA,NA,NA
"185",1998,"AUS-ELP","Austin","El Paso",30.1944999694824,-97.6698989868164,542,31.80719948,-106.3779984,3959,1392,6.41756659467243,8.07991360691145,2.43031609195402,8.38649425287356,0.0021551724137931,528,0,0,0,0,NA,NA,NA,NA,NA
"186",1998,"AUS-EWR","Austin","Newark",30.1944999694824,-97.6698989868164,542,40.6925010681152,-74.168701171875,18,271,2.47014925373134,12.9111111111111,12.7380073800738,14.5461254612546,0.003690036900369,1504,0,0,0,0,NA,NA,NA,NA,NA
"187",1998,"AUS-HOU","Austin","Houston",30.1944999694824,-97.6698989868164,542,29.64539909,-95.27890015,46,3888,6.27657351788979,6.72140992167102,3.68878600823045,8.25077160493827,0.014917695473251,148,0,0,0,0,NA,NA,NA,NA,NA
"188",1998,"AUS-HRL","Austin","Harlingen",30.1944999694824,-97.6698989868164,542,26.2285003662109,-97.6544036865234,36,365,1.27472527472527,1.92307692307692,2.55890410958904,7.45205479452055,0.00273972602739726,273,0,0,0,0,NA,NA,NA,NA,NA
"189",1998,"AUS-IAD","Austin","Washington",30.1944999694824,-97.6698989868164,542,38.94449997,-77.45580292,312,324,-0.191823899371069,2.17554858934169,5.69444444444444,9.7962962962963,0.0154320987654321,1297,0,0,0,0,NA,NA,NA,NA,NA
"190",1998,"AUS-IAH","Austin","Houston",30.1944999694824,-97.6698989868164,542,29.9843997955322,-95.3414001464844,97,3668,6.92928452579035,4.78963414634146,7.15376226826609,11.1101417666303,0.0163576881134133,140,0,0,0,0,NA,NA,NA,NA,NA
"191",1998,"AUS-LAS","Austin","Las Vegas",30.1944999694824,-97.6698989868164,542,36.08010101,-115.1520004,2181,381,2.488,6.29133858267717,3.31496062992126,8.41732283464567,0,1090,0,0,0,0,NA,NA,NA,NA,NA
"192",1998,"AUS-LAX","Austin","Los Angeles",30.1944999694824,-97.6698989868164,542,33.94250107,-118.4079971,125,497,5.05443548387097,2.85887096774194,6.54124748490946,11.476861167002,0.00201207243460765,1242,0,0,0,0,NA,NA,NA,NA,NA
